time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
233.696,-1.130240196921295,2.6076919307322934,-1.0873218369032607,2.653406184515925,-1.1260130413545313,2.6255894288326425,0
233.728,-1.1494386835626063,2.607932993554489,-1.175480239436465,2.6054967525407173,-1.1573190126244999,2.617696991087075,0
233.76,-1.1686371702079816,2.6081740508826794,-1.1631215130131203,2.6225997771879492,-1.1711591048628232,2.619802734660654,0
233.792,-1.187835656868057,2.6084151019601736,-1.224474756294523,2.599696241087185,-1.2040044575674342,2.6119047624575,0
233.824,-1.2070341435525376,2.6086561464316915,-1.266352292662105,2.6412272754266075,-1.2404626837865136,2.62377838894633,0
233.856,-1.2262326302695568,2.6088971843663336,-1.250370775081165,2.603628092392688,-1.2559450125319236,2.615862887935145,0
233.888,-1.2454311170251415,2.6091382162532017,-1.2082268635673836,2.5706026396075377,-1.2483768452140764,2.5979034029947154,0
233.92000000000002,-1.26462960382282,2.609379242969946,-1.2391208588180869,2.5985743775443373,-1.2561935429555549,2.598316404663568,0
233.952,-1.2838280906633972,2.609620265726255,-1.314243872795461,2.6531108513899686,-1.2909327672127366,2.620378793502682,0
233.984,-1.3030265775449132,2.6098612859859234,-1.3346222167942712,2.643499601921324,-1.3199276393759878,2.629771726268311,0
234.016,-1.3222250644627829,2.6101023053725205,-1.2454027062477975,2.5214240549595828,-1.3016367584522426,2.5865772673903464,0
234.048,-1.341423551410107,2.610343325564726,-1.3593379698943624,2.571781283045879,-1.3362363353412001,2.5808034845265104,0
234.08,-1.360622038378129,2.6105843481880835,-1.3408134862525272,2.6381580777370086,-1.3495862879911074,2.603889934814215,0
234.112,-1.3798205253568048,2.6108253747101515,-1.3904849653370128,2.652088545559563,-1.3774648511785337,2.6233139950084645,0
234.144,-1.39901901233545,2.6110664063458153,-1.4636505297936966,2.614921241285673,-1.423458214830122,2.6201015128837883,0
234.17600000000002,-1.418217499303421,2.6113074439788706,-1.4020540345975063,2.5913635644228386,-1.426415634894647,2.6087509566833997,0
234.208,-1.4374159862507878,2.6115484881049444,-1.4017679838469468,2.6505477556627017,-1.428075666583878,2.625614303382673,0
234.24,-1.4566144731689625,2.6117895387994396,-1.4505912046605072,2.665207396120306,-1.448600973875461,2.6415961713588754,0
234.272,-1.4758129600512404,2.6120305957125765,-1.4804156860869306,2.6602683915709706,-1.4728459507785492,2.649209693704136,0
234.304,-1.4950114468932267,2.6122716580918577,-1.514133147318328,2.6028286059385914,-1.500879921378229,2.630801895624306,0
234.336,-1.5142099336931214,2.612512724830509,-1.4988568971982137,2.6298909275005227,-1.5115898036652125,2.630582147374364,0
234.368,-1.5334084204518423,2.6127537945387744,-1.5347527450018201,2.6544245111369524,-1.5323740721456331,2.6402637329309777,0
234.4,-1.5526069071729791,2.612994865633468,-1.5587843482880923,2.604308024943433,-1.5544572745476168,2.626026089849351,0
234.43200000000002,-1.5718053938625756,2.613235936440014,-1.558620944816934,2.5987985216565526,-1.5676418346120657,2.61527970175205,0
234.464,-1.5910038805287516,2.6134770053003886,-1.5788229278597792,2.6119369718044814,-1.5836333638913545,2.614087247082865,0
234.496,-1.6102023671811871,2.6137180706800147,-1.5504261291162318,2.5813930432892254,-1.5818695619952496,2.601154200188234,0
234.528,-1.6294008538304965,2.6139591312667125,-1.654618041680752,2.572295416010065,-1.6224880459252338,2.5897553178077892,0
234.56,-1.6485993404875376,2.6142001860553346,-1.6804016559802808,2.588840466175852,-1.657172582050289,2.589534004682519,0
234.592,-1.667797827162699,2.614441234412624,-1.64565091492806,2.6867255753160686,-1.6640830073540682,2.6285552565103245,0
234.624,-1.6869963138652149,2.61468227611812,-1.6878411472223425,2.671558540160662,-1.6851053555028768,2.6459011896557305,0
234.656,-1.706194800602556,2.6149233113784622,-1.7011084123900113,2.6476143365773384,-1.703025670504116,2.6467310645342677,0
234.68800000000002,-1.72539328737994,2.615164340814171,-1.727002610756467,2.5848615986938497,-1.7241355388895057,2.6221278912759227,0
234.72,-1.7445917741999921,2.6154053654197464,-1.7416344010621507,2.6154335295349758,-1.7426541760718117,2.6195947573631937,0
234.752,-1.7637902610625822,2.615646386499643,-1.7117684166146947,2.600119343847803,-1.7418189646199016,2.611949201331482,0
234.784,-1.7829887479648452,2.6158874055842416,-1.819356958979906,2.647376034452889,-1.7843532547002892,2.626264543520292,0
234.816,-1.8021872349013799,2.6161284243312295,-1.81337627343533,2.6473600830778006,-1.8074815545235596,2.6348473688515455,0
234.848,-1.8213857218646128,2.6163694444187313,-1.8068154662930656,2.604205435382858,-1.8187342115413747,2.62273520650509,0
234.88,-1.8405842088452953,2.61661046743709,-1.8014245493701544,2.5842794127468336,-1.8233294389527979,2.6074975024406717,0
234.912,-1.8597826958331056,2.6168514947862667,-1.8479098873886948,2.630463235798335,-1.844680710568058,2.616828412330084,0
234.94400000000002,-1.8789811828173102,2.6170925275854877,-1.8669626976166795,2.635095141088288,-1.8651125975830163,2.624279723995455,0
234.976,-1.8981796697874471,2.617333566600965,-1.8984464386402997,2.653474060566457,-1.889965226152604,2.636102082675803,0
235.008,-1.9173781567339878,2.6175746121963654,-1.9217668834545152,2.6366413698599933,-1.914204981170927,2.636462425513476,0
235.04,-1.9365766436489382,2.6178156643092247,-1.9811967371071668,2.601666238547229,-1.9525207755967657,2.6226885823717825,0
235.072,-1.9557751305263444,2.6180567224548446,-1.9830621703325164,2.63165746989181,-1.9762564255020907,2.6264207722355675,0
235.104,-1.9749736173626744,2.6182977857574157,-1.9469176636772914,2.6281708738927847,-1.9760400127513913,2.6272654502869837,0
235.136,-1.9941721041570473,2.6185388530063762,-1.9674564818504219,2.604869865699878,-1.9841256923490027,2.6184518555305125,0
235.168,-2.0133705909113013,2.6187799227343675,-2.028904286401252,2.6724242143219676,-2.013556221918651,2.640185438861997,0
235.20000000000002,-2.032569077629887,2.6190209933117665,-2.00164861098335,2.6183493919376315,-2.020312269496615,2.631595659641409,0
235.232,-2.051767564319596,2.619262063051701,-2.055644045459879,2.617470070619869,-2.0459640718497303,2.6260900623295704,0
235.264,-2.0709660509891306,2.619503130318781,-2.0673978293871054,2.630693403160453,-2.0660566668596108,2.6280760347989354,0
235.296,-2.0901645376485494,2.6197441936345376,-2.0428792546877474,2.6156832247176642,-2.0683047940225796,2.6232635439740553,0
235.328,-2.1093630243086148,2.619985251772772,-2.115784448823819,2.6364739309270124,-2.0988157480188834,2.6286923284512804,0
235.36,-2.1285615109800893,2.6202263038386757,-2.161010274664612,2.627965962053167,-2.1352126508015594,2.628546407719292,0
235.392,-2.147759997673027,2.6204673493266077,-2.1686872031846383,2.6636719195513763,-2.1601215639291196,2.6427412343014924,0
235.424,-2.166958484396111,2.620708388152814,-2.1732413381339346,2.624898510101434,-2.176888565833482,2.635748762639045,0
235.45600000000002,-2.18615697115608,2.6209494206609643,-2.1631537255598445,2.561641409124347,-2.182913721989647,2.6062504358109186,0
235.488,-2.2053554579572885,2.621190447600139,-2.2048950336446875,2.6250933367166436,-2.203225338952774,2.6139322079237863,0
235.52,-2.2245539448014258,2.6214314700766796,-2.21221809286674,2.647181230301138,-2.2183415328449945,2.6273764265920354,0
235.552,-2.243752431687414,2.6216724894829824,-2.2305717196986947,2.624357422317166,-2.2347526999270313,2.6263134334901626,0
235.584,-2.2629509186114936,2.621913507407824,-2.2598692820261514,2.6047524651754954,-2.2563184251086734,2.617833654657768,0
235.616,-2.2821494055674783,2.6221545255339818,-2.2338874924351257,2.675796104332963,-2.2588651443701186,2.6411632439078225,0
235.648,-2.3013478925471698,2.6223955455297463,-2.2861598000683765,2.555721244588859,-2.2813020989573194,2.607131055389736,0
235.68,-2.3205463795408945,2.6226365689413154,-2.354579287648353,2.559815205312871,-2.3221320667083187,2.58834932922209,0
235.71200000000002,-2.3397448665381306,2.6228775970930105,-2.406677399723409,2.5909824781977533,-2.3674692921474447,2.5895472059809865,0
235.744,-2.3589433535281805,2.623118631001758,-2.3855692101355466,2.6013249188734084,-2.386228351528783,2.5944029120497696,0
235.776,-2.378141840500852,2.623359671311352,-2.4160850647941396,2.619738673752328,-2.4096901289715804,2.604681841580833,0
235.808,-2.3973403274471012,2.6236007182507577,-2.4305942306454176,2.5923876042607414,-2.429570861729081,2.5999087753807997,0
235.84,-2.416538814359605,2.6238417716191442,-2.435618417328968,2.625648467664833,-2.4435089760122253,2.6103492845885796,0
235.872,-2.435737301233226,2.6240828307986344,-2.391031922099391,2.6333699854044115,-2.4340372464523243,2.6197022002318913,0
235.904,-2.4549357880653413,2.624323894793949,-2.478979491097137,2.599005411727188,-2.463533236286816,2.6115681224298317,0
235.936,-2.474134274856019,2.6245649622964065,-2.540860604114331,2.635972582705608,-2.5059832753768836,2.6214745455338395,0
235.96800000000002,-2.4933327616080248,2.624806031768151,-2.4726241458478273,2.6250734634372703,-2.504158715519133,2.623058752102068,0
236.0,-2.5125312483266553,2.6250471015411896,-2.5723039207938196,2.6068161450360714,-2.542935889590364,2.616706348086402,0
236.032,-2.5317297350194115,2.625288169924856,-2.530417220714401,2.6320664887566996,-2.5494475140210353,2.622995041596333,0
236.064,-2.550928221695522,2.62552923531478,-2.574512257607278,2.6125702042749395,-2.5709925034672594,2.618969741467076,0
236.096,-2.570126708365349,2.6257702962963374,-2.569738297141454,2.6019009557029027,-2.582009912988351,2.612286858800166,0
236.12800000000001,-2.589325195039716,2.626011351735916,-2.6186323290769717,2.5397975310613856,-2.6081779715213784,2.5834357556667555,0
236.16,-2.6085236817291957,2.626252400854112,-2.584801133967187,2.6219636157121946,-2.6103463286469704,2.5989915236895302,0
236.192,-2.6277221684434138,2.626493443276136,-2.601109529329091,2.615585978425241,-2.6181707011171182,2.6057739256035513,0
236.22400000000002,-2.646920655190413,2.6267344790561666,-2.6052911962154504,2.634798760287713,-2.6245379914009166,2.6175284757401007,0
236.256,-2.6661191419761243,2.6269755086740743,-2.65187730088908,2.606853662441155,-2.646992807481925,2.6134031633953647,0
236.288,-2.6853176288039773,2.627216533004707,-2.6612255004183507,2.6658190377698237,-2.6642049769749834,2.634514123511457,0
236.32,-2.7045161156746844,2.627457553261699,-2.7089470924833963,2.626776459438149,-2.6936209155189546,2.631563666486417,0
236.352,-2.7237146025862042,2.62769857091941,-2.730585937055988,2.672129403965786,-2.7199260164844525,2.6479345692794403,0
236.38400000000001,-2.742913089533888,2.627939587618002,-2.7437357842649965,2.5519503510493693,-2.740969015944758,2.6096854899954227,0
236.416,-2.762111576510796,2.6281806050577647,-2.766595324742214,2.6743955911426442,-2.7627386317967373,2.635714139664434,0
236.448,-2.7813100635081573,2.628421624889493,-2.7479645207657537,2.641949303996571,-2.7683480796907416,2.638352816726317,0
236.48000000000002,-2.800508550515945,2.628662648607974,-2.7873636984285532,2.619518293794392,-2.7874734194558854,2.630963621780503,0
236.512,-2.8197070375235223,2.6289036774554613,-2.7819588453524315,2.669328807488014,-2.7967866820407252,2.6464543137792873,0
236.544,-2.838905524520324,2.6291447123413625,-2.844694938917382,2.63713615446087,-2.8274690769692334,2.642871671621041,0
236.576,-2.8581040114965277,2.629385753783333,-2.8411949685228755,2.5739881520375096,-2.8444785257187215,2.6154628893245415,0
236.608,-2.877302498443674,2.629626801873588,-2.908400602333741,2.6213492176339237,-2.8815664484447407,2.617962050009811,0
236.64000000000001,-2.896500985355205,2.6298678562726208,-2.8959922176810164,2.642380290793752,-2.8988558481761597,2.6278739791177097,0
236.672,-2.9156994722268794,2.630108916230756,-2.8611421152241596,2.641233308765489,-2.89528944699689,2.633362346588612,0
236.704,-2.9348979590570505,2.6303499806361583,-2.9380946111327253,2.625558373383905,-2.9239306046274125,2.630385394936608,0
236.73600000000002,-2.9540964458467784,2.6305910480862185,-2.975889594138302,2.648736441385008,-2.956233292394317,2.6378704522319008,0
236.768,-2.9732949325997744,2.6308321169777322,-2.959777659924226,2.6498954069595317,-2.969170131367806,2.6428250729202274,0
236.8,-2.9924934193221757,2.631073185610071,-3.011636041626749,2.620949334024076,-2.997675587444603,2.6342194152276908,0
236.832,-3.0116919060221594,2.6313142522946995,-3.031377815322634,2.6501032257015873,-3.0226755705927264,2.640717575396411,0
236.864,-3.030890392709421,2.6315553154639955,-3.0052266303000357,2.6350894127825435,-3.0272150865067573,2.6386109436067464,0
236.89600000000002,-3.050088879394546,2.6317963737723593,-3.098471665730959,2.6972193508124076,-3.0672368102700727,2.66219893635799,0
236.928,-3.06928736608832,2.6320374261830954,-3.094869232897517,2.6501943188484676,-3.089808871442835,2.6575417153884278,0
236.96,-3.0884858528010155,2.6322784720354666,-3.1350560725981946,2.6938606724534875,-3.1194268440774593,2.672213920210965,0
236.99200000000002,-3.1076843395417146,2.6325195110875814,-3.1100566613677665,2.609681099060067,-3.1271978632160646,2.6473454097644953,0
237.024,-3.1268828263177073,2.632760543532338,-3.1006220500762613,2.635730276590424,-3.1280866302287347,2.6428439708360196,0
237.056,-3.14608131313401,2.633001569985373,-3.1241198594433848,2.6097981824284697,-3.138019014222451,2.6297702666863305,0
237.088,-3.1652797999930415,2.6332425914457627,-3.1213714984001193,2.5897854909770164,-3.142879100231286,2.613920965233138,0
237.12,-3.1844782868944703,2.6334836092319787,-3.1511338850955632,2.658627663352845,-3.1577001065334107,2.6319482518260497,0
237.15200000000002,-3.2036767738352507,2.633724624897196,-3.222977774866301,2.6072725945784097,-3.195330266229176,2.6222225957783674,0
237.184,-3.2228752608098343,2.6339656401293827,-3.2604671004965393,2.6358250913693593,-3.23290409229209,2.627808201395021,0
237.216,-3.2420737478105455,2.634206656642587,-3.2165899048436724,2.6622489460383307,-3.237897509649658,2.64172910814879,0
237.24800000000002,-3.2612722348280903,2.6344476760664155,-3.1868128953750996,2.6657518472992106,-3.2289827562465847,2.651482815109934,0
237.28,-3.280470721852164,2.6346886998408183,-3.2706672336636404,2.6471705714938287,-3.257175639480784,2.649902532100941,0
237.312,-3.2996692088721185,2.634929729122964,-3.3120665951635013,2.6314778766565032,-3.290651113975243,2.642677288025213,0
237.344,-3.3188676958776435,2.635170764712217,-3.333506800762716,2.64748092261319,-3.3193124808619583,2.6447433639169984,0
237.376,-3.338066182859423,2.6354118069980803,-3.31308322930301,2.6344546791409797,-3.3283398723600452,2.6407725160504647,0
237.40800000000002,-3.3572646698097293,2.635652855934472,-3.3516547305453877,2.624693704403258,-3.349184907708636,2.6344856211957497,0
237.44,-3.376463156722914,2.6358939110420376,-3.3836305856418645,2.6232100275240726,-3.374482270915098,2.6301200168190757,0
237.472,-3.3956616435957736,2.636134971438371,-3.4101990094773384,2.693094132569469,-3.400288058340517,2.655454298811179,0
237.50400000000002,-3.4148601304277597,2.636376035894237,-3.3699013283621437,2.58704495375374,-3.399652458327832,2.6282351982207928,0
237.536,-3.4340586172210252,2.6366171029122096,-3.421225969555275,2.644476201572741,-3.419800954787865,2.6348762377591544,0
237.568,-3.4532571039802993,2.636858170822682,-3.4618766478824603,2.6390553713988845,-3.4481503239980773,2.6366925291482852,0
237.6,-3.4724555907125922,2.637099237891102,-3.4601531482349914,2.675875790165266,-3.464470545681304,2.652510470207151,0
237.632,-3.4916540774267526,2.6373403024295445,-3.467994801233637,2.705323792301966,-3.4773993399185734,2.673780433477172,0
237.66400000000002,-3.5108525641328954,2.637581362905448,-3.5274621544069533,2.670013858845598,-3.508943557768186,2.672418435036427,0
237.696,-3.5300510508417426,2.6378224180405287,-3.5626795417458235,2.6657363260748634,-3.541957043459082,2.669890219233574,0
237.728,-3.5492495375639153,2.638063466893493,-3.532907384089531,2.6306434625907604,-3.5498562718614535,2.6543361403481285,0
237.76,-3.5684480243092285,2.638304508921212,-3.5576013480975446,2.700822728443552,-3.564473394558002,2.67307539522269,0
237.792,-3.587646511086038,2.638545544014391,-3.6015562925565736,2.603625339073443,-3.590825646009726,2.645439988402201,0
237.824,-3.606844997900682,2.6387865725054036,-3.635423045721864,2.664254839951993,-3.620183698192123,2.653110541057148,0
237.856,-3.626043484757063,2.6390275951477298,-3.5739146792485723,2.6255901154454877,-3.613195182949668,2.642246979866414,0
237.888,-3.6452419716563944,2.63926861306827,-3.623541233537514,2.63420656640923,-3.62885269554698,2.639175421369854,0
237.92000000000002,-3.664440458597127,2.639509627695537,-3.64148974168837,2.6364809059114753,-3.645426606380969,2.6382422208570784,0
237.952,-3.683638945575067,2.6397506406682907,-3.67796766393895,2.691375624433948,-3.669962121783934,2.6596401877719025,0
237.984,-3.702837432583666,2.639991653730428,-3.7311670955477494,2.6061464647300205,-3.705963203658512,2.638387304893162,0
238.016,-3.7220359196144646,2.6402326686188533,-3.7133832428980367,2.618430870450524,-3.7204503117002945,2.6305493392926333,0
238.048,-3.7412344066576577,2.6404736869514975,-3.7455263607313163,2.6277738469634264,-3.741999823624737,2.62958375324106,0
238.08,-3.7604328937027414,2.640714710122675,-3.778773933168928,2.6219793478801225,-3.7682285597118543,2.626686605369788,0
238.112,-3.7796313807392004,2.640955739212506,-3.7948642346589434,2.625666629428915,-3.790401921911651,2.6264232331282544,0
238.144,-3.7988298677571932,2.641196774916244,-3.7600843110826734,2.6490957681426424,-3.789793969749816,2.635636869347566,0
238.17600000000002,-3.8180283547481904,2.641437817498091,-3.7915934338740023,2.6340740926650357,-3.80203284751866,2.6351563849172464,0
238.208,-3.837226841705529,2.641678866772516,-3.8499596900869726,2.6472656274843724,-3.8327226766185105,2.6401447119018027,0
238.24,-3.8564253286248515,2.6419199221143512,-3.826794236630345,2.6338368514923847,-3.8418703926561486,2.6377662008511953,0
238.272,-3.8756238155043987,2.6421609824970864,-3.8788451833268462,2.670041224306966,-3.868179400927379,2.6508208457319946,0
238.304,-3.8948223023451387,2.642402046557,-3.9247808825901305,2.645467122504708,-3.9023390855771822,2.648823993392698,0
238.336,-3.914020789150722,2.642643112679096,-3.8954483877931034,2.6275667880915847,-3.9111018984430035,2.640465748641747,0
238.368,-3.932804709120492,2.6428790490446423,-3.9250432997038893,2.6412433442720227,-3.9279292591908805,2.6409180872925035,0
238.4,-3.95099964257805,2.643107613925286,-3.9742074623902037,2.696336658418322,-3.957330688875089,2.6632223319815482,0
238.43200000000002,-3.9686065374020707,2.6433288242359594,-3.931575633502101,2.6598728745977254,-3.9575694719039065,2.6620150169145376,0
238.464,-3.985641901802305,2.6435429088422806,-3.9746376381915987,2.66637826694063,-3.974599490833981,2.6638885679628173,0
238.496,-4.002124882148226,2.6437501031079447,-3.9773769541080912,2.660534597646242,-3.985586149297223,2.662671141485907,0
238.528,-4.018074499964154,2.6439506303896994,-4.004092338136434,2.639496197963987,-4.002547824603829,2.653521360294166,0
238.56,-4.033509050695225,2.6441447040789963,-3.9877809572169873,2.7014342541171064,-4.0058940446880635,2.6728028694529207,0
238.592,-4.048446025445786,2.644332529853463,-4.047959316455765,2.6980398434698447,-4.031676777064889,2.6830102840816927,0
238.624,-4.062902151311081,2.644514306879302,-4.078367067876334,2.6445437521520976,-4.059022727208305,2.667732684963383,0
238.656,-4.076893451162706,2.6446902284159584,-4.127871524024535,2.6259696777838712,-4.094954522246645,2.6511329969169948,0
238.68800000000002,-4.090435300036221,2.644860482128883,-4.018537274754147,2.7018487906537674,-4.072511266746615,2.6715214402434304,0
238.72,-4.103542474048085,2.6450252502593923,-4.133871048832518,2.6962816225279935,-4.104918819743565,2.681524357092719,0
238.752,-4.116229192148333,2.6451847097262764,-4.132685917271708,2.6241415417327394,-4.123637641352953,2.6586668973109164,0
238.784,-4.128509151839553,2.645339032199056,-4.123094396677913,2.621802645810008,-4.1307887412752535,2.6440137870151244,0
238.816,-4.14039555997959,2.645488384164439,-4.186737799200932,2.6442879741261036,-4.160300987192741,2.6442130747925,0
238.848,-4.151901159607754,2.645632926996942,-4.1634593720089175,2.649762760607342,-4.168468745005863,2.646519680527248,0
238.88,-4.163038253551971,2.645772817038391,-4.231842008602384,2.5644601092616743,-4.200501546985409,2.613779794919315,0
238.912,-4.173818725419839,2.6459082056875145,-4.147089673280162,2.607958002568618,-4.185606461996752,2.611532322564718,0
238.94400000000002,-4.1842540584520656,2.6460392394989967,-4.117673233926269,2.6144314457909386,-4.164695850345945,2.6127706055401925,0
238.976,-4.194355352617835,2.6461660602906174,-4.1741773973470755,2.610321204986162,-4.174550790460099,2.6118669527687377,0
239.008,-4.204133340253525,2.646288805256856,-4.247344677347679,2.672845234097034,-4.209536721797805,2.636331928483619,0
239.04,-4.213598400484482,2.6464076070874434,-4.214656460849501,2.680570463667067,-4.217265256742035,2.6540986407999174,0
239.072,-4.222760572620916,2.6465225940895096,-4.2710703425874,2.6568025233921446,-4.244286201337744,2.6552492038836006,0
239.104,-4.231629568680519,2.6466338903121938,-4.280766261638818,2.654381450899042,-4.2642012220887935,2.6549688987686224,0
239.136,-4.240214785160132,2.6467416156727586,-4.224675839647657,2.6201873208339572,-4.253543781085163,2.641120921485739,0
239.168,-4.248525314154806,2.6468458860833928,-4.2440809685473795,2.6691903490101385,-4.254746531942436,2.6524112736010457,0
239.20000000000002,-4.2565699539036945,2.646946813578001,-4.245390191384831,2.659540823926637,-4.255832309481486,2.6553236691479674,0
239.232,-4.264357218827239,2.64704450643836,-4.306739622565166,2.70423641518244,-4.280869091431744,2.6749474021527746,0
239.264,-4.271895349108263,2.6471390693190817,-4.268422545886445,2.6750681397779723,-4.280414814474252,2.6750524536705527,0
239.296,-4.279192319860181,2.6472306033708954,-4.265609845375626,2.67174493242126,-4.278872436017906,2.673784384128792,0
239.328,-4.286255849918106,2.647319206361791,-4.317311195605636,2.645345258257246,-4.298487447215983,2.6624619138243837,0
239.36,-4.293093410282679,2.647404972795637,-4.27491113333213,2.6159067953752912,-4.293160809261964,2.6438913442235665,0
239.392,-4.299712232241729,2.647487994027925,-4.304942774986897,2.6724343757167577,-4.301846202002256,2.655358387103388,0
239.424,-4.306119315191124,2.6475683583783636,-4.306621018478441,2.6051558193621975,-4.30760165366811,2.6353255957496753,0
239.45600000000002,-4.312321434173096,2.647646151240077,-4.269698228147658,2.6800412410181167,-4.296162792546893,2.6532585462685674,0
239.488,-4.3183251471479736,2.6477214551852333,-4.313579384842025,2.634956820929768,-4.306732857869778,2.6459830547364582,0
239.52,-4.324136802013199,2.64779435006698,-4.35491127072355,2.674411473434134,-4.329492380127933,2.6573981749089737,0
239.552,-4.329762543382013,2.6478649131176013,-4.3598943790388125,2.586488566986672,-4.3450297530354804,2.6290766848548204,0
239.584,-4.335208319132815,2.64793321904287,-4.32327909875379,2.6462369494301656,-4.339598050431063,2.6359817890413826,0
239.616,-4.340479886739193,2.6479993401126065,-4.383414776269789,2.6032753431846842,-4.3602887409794135,2.622938897659814,0
239.648,-4.345582819389717,2.64806334624748,-4.327564276305987,2.6967042688556613,-4.350261741223776,2.652483463661112,0
239.68,-4.350522511905856,2.648125305102142,-4.373866630859435,2.593528649328692,-4.362668506883876,2.6289387266135122,0
239.71200000000002,-4.3554507374600115,2.64818709370863,-4.408769347133127,2.649128778990382,-4.384073652825774,2.637051933350769,0
239.744,-4.360501804477292,2.648401958237879,-4.361346767419533,2.6467555245482224,-4.376300230010031,2.6409541953148237,0
239.776,-4.365688223467521,2.6487833434585446,-4.390142815186211,2.641393515213241,-4.383131634403286,2.641158828209914,0
239.808,-4.371014115985513,2.6493341017243224,-4.3541824620268486,2.6040133195231023,-4.372840454535251,2.6263419574223352,0
239.84,-4.376483084849977,2.650054669725815,-4.37396370566658,2.6679243682871845,-4.374589063586059,2.6430333947159577,0
239.872,-4.38209919602689,2.6509450842320574,-4.3776764240109465,2.633075619766347,-4.377150248665501,2.639131250617705,0
239.904,-4.387866768987804,2.6520056587961025,-4.380616859649211,2.6364354834962063,-4.3799053859605905,2.6381626428256384,0
239.936,-4.393789921046019,2.653237333632566,-4.384099724227241,2.7256938091429275,-4.383008204227109,2.6733208831194597,0
239.96800000000002,-4.39987215763769,2.654641891793803,-4.384110447907,2.6739582801771378,-4.384943957657083,2.6737663106181904,0
240.0,-4.406116110874074,2.6562220616171137,-4.440576374507775,2.669170269542261,-4.408773413234185,2.6721730961841255,0
240.032,-4.412523446495959,2.6579815134183766,-4.467722777149201,2.660535107164362,-4.43402164255909,2.667829392427639,0
240.064,-4.419094915162016,2.6599247755765894,-4.4243147985538815,2.649991143248729,-4.4319080546435154,2.6610850060278706,0
240.096,-4.425830500768718,2.662057107826332,-4.51155726112852,2.666351273429203,-4.465644313305152,2.6636765628999983,0
240.12800000000001,-4.432729610203159,2.6643843710686763,-4.447241118703692,2.6713307632572785,-4.460271639453067,2.667333681999836,0
240.16,-4.439791252057501,2.6669129247936487,-4.44702620262372,2.6533916369633403,-4.4570762653987925,2.662480372652736,0
240.192,-4.447014163291366,2.6696495693467215,-4.454250122138541,2.705578718247991,-4.458162250898345,2.6805902200728817,0
240.22400000000002,-4.454396859294612,2.6726015352591785,-4.449811506685633,2.6849834941030633,-4.457148466106387,2.6833849680098227,0
240.256,-4.461937600708304,2.6757765094361936,-4.483384584464513,2.6712339529144664,-4.47007262517398,2.6797495269266287,0
240.288,-4.4696342862907965,2.6791826804682133,-4.45518596175119,2.654032690778416,-4.466640447891358,2.6708961452802313,0
240.32,-4.477484292386426,2.682828783350295,-4.455972862021252,2.678378333529872,-4.464974499582248,2.675551408465075,0
240.352,-4.485484284708949,2.6867241266274933,-4.452959053848639,2.670652033136657,-4.462829930221645,2.675502970482156,0
240.38400000000001,-4.485517264647224,2.6854600309794905,-4.462396103882698,2.7064660913446037,-4.465441577701463,2.6899571172304935,0
240.416,-4.48345144309381,2.6839308510502926,-4.451486210025127,2.7063079959415512,-4.462678426855201,2.6986431833357107,0
240.448,-4.481081297209852,2.6827976839575154,-4.46612636477365,2.6961747435310426,-4.466899607509889,2.699882574817182,0
240.48000000000002,-4.478795817219272,2.681911175027325,-4.514347773116463,2.7005073930390107,-4.488745037886912,2.702456141696266,0
240.512,-4.4765861861937,2.681239037795256,-4.520906237449389,2.6605483578930995,-4.504497917989435,2.688129316911236,0
240.544,-4.474426343394491,2.680777129186915,-4.432244270867078,2.628040161880499,-4.478503741173428,2.6666594501237624,0
240.576,-4.4723041226261175,2.6805318710638817,-4.43793963105821,2.6571131782052593,-4.46519906809587,2.6655536847958796,0
240.608,-4.470222278390207,2.6805146995255913,-4.463509535101358,2.6737272360928186,-4.467450387314619,2.671700138792943,0
240.64000000000001,-4.468193547718088,2.6807386715912194,-4.472466734290771,2.681632497993537,-4.472379957476775,2.6787309475270638,0
240.672,-4.466233492286709,2.6812139938192554,-4.45978209642728,2.7063751871410973,-4.470246451753514,2.6930424968919695,0
240.704,-4.464352421631314,2.68194809548132,-4.459749859559029,2.733229838054956,-4.4689196220733365,2.712580620828957,0
240.73600000000002,-4.462553253757555,2.6829450838873403,-4.448552650444263,2.696649215786113,-4.46359122320699,2.7098917839436574,0
240.768,-4.460831923169717,2.684206367827579,-4.454829197054994,2.6497506812680944,-4.462828715329958,2.6897483408938387,0
240.8,-4.459179354086328,2.685731530984559,-4.425272733260016,2.6902393643984572,-4.450446892978071,2.694092895318244,0
240.832,-4.457583823551311,2.6875189566672577,-4.470073857862965,2.6800400061260805,-4.460808060319086,2.6928575474365464,0
240.864,-4.4560329335537885,2.689566054878145,-4.492762181685197,2.6469787660215074,-4.475938878479596,2.6791280567433535,0
240.89600000000002,-4.454514886355956,2.6918691481933985,-4.443650771049208,2.6557136645350607,-4.465178372327806,2.674614428284106,0
240.928,-4.453019090253801,2.6944231700763326,-4.504878215352179,2.643812324140271,-4.482983720327358,2.667364307540784,0
240.96,-4.4515362724328025,2.6972213517468826,-4.431266129652195,2.61611843646141,-4.463956921919773,2.6521375931214077,0
240.99200000000002,-4.450584642099479,2.701782647041898,-4.440276768480769,2.7051531522131405,-4.4558504653775435,2.678790195625824,0
