time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
228.928,0.9363877512438282,3.2922149725343597,0.9473810401615156,3.267471181049506,0.9440850793416075,3.2722216953795944,0
228.96,0.9555877049135095,3.2922569631111243,0.9519628037910524,3.2960201122382133,0.9587561415661723,3.2817662587586502,0
228.99200000000002,0.974787658622184,3.292298953090768,0.9699415801916282,3.285802373035163,0.9747502894650881,3.2834058993000426,0
229.024,0.9939876123991866,3.292340939234143,0.979181960531418,3.263533917660949,0.9880429303483367,3.2754822978267133,0
229.056,1.0131875662694318,3.292382918550443,1.0098634283344259,3.322877423852014,1.0082911020109901,3.2944655341628506,0
229.088,1.0323875202517843,3.2924248884901077,1.0520087885159912,3.296225471915077,1.0372981490954811,3.2951946886652173,0
229.12,1.0515874743578306,3.292466847109285,1.0553916170749753,3.3321105270950726,1.056055508785888,3.3099861960672303,0
229.15200000000002,1.070787428591133,3.292508793195245,1.0750524040813207,3.221463728468579,1.0751742394195916,3.2746023733156195,0
229.184,1.089987382947013,3.2925507263446563,1.125009135017144,3.267778237107483,1.106628170190772,3.271897875507203,0
229.216,1.1091873374128767,3.292592646989691,1.08186983531236,3.2980248985343525,1.10824480878683,3.282373834400871,0
229.24800000000002,1.1283872919690523,3.292634556370272,1.1344592979584034,3.2998022418876825,1.1302505770157953,3.289370341159173,0
229.28,1.1475872465900812,3.292676456454257,1.1393656084560897,3.2670095757718802,1.1454165621619807,3.28045117430413,0
229.312,1.166787201246371,3.2927183498106976,1.1439039403504698,3.3204381280066784,1.156331486013368,3.2964710923658087,0
229.344,1.1859871559061033,3.2927602394443336,1.1870613603747264,3.239432246555898,1.1801434083356375,3.273680689824322,0
229.376,1.2051871105372716,3.292802128601983,1.1611674549074995,3.317837893029044,1.1840729995395405,3.2913687080642617,0
229.40800000000002,1.2243870651097195,3.292844020563285,1.260220422675706,3.2424161002902756,1.2260519413624578,3.27181280498753,0
229.44,1.2435870195970573,3.292885918429283,1.174712618282469,3.278658607976957,1.2170361846884945,3.2745762709932187,0
229.472,1.2627869739783368,3.292927824922459,1.2466714512833998,3.2550095592358335,1.2404102638710244,3.266774737272691,0
229.504,1.2819869282393865,3.2929697422111164,1.344589219746968,3.278694760484732,1.2936018187503209,3.2715679047110573,0
229.536,1.3011868823737212,3.293011671769438,1.3571654013377823,3.2592142447048733,1.3305472242973955,3.2666516065705538,0
229.568,1.320386836382972,3.293053614282258,1.3322415582923675,3.252064575545255,1.3427449303905457,3.260841967772058,0
229.6,1.3395867902768037,3.2930955696007054,1.3871135413475912,3.2939640756704933,1.3720123472525865,3.274115991835125,0
229.632,1.3587867440723203,3.2931375367516087,1.3730946011367813,3.248352593703063,1.3839652212715658,3.2638358198510597,0
229.66400000000002,1.37798669779299,3.293179514000067,1.4001187126227794,3.306063438698686,1.4019465902663484,3.2807520596872153,0
229.696,1.3971866514671534,3.2932214989611754,1.3499372275878248,3.3130166256826623,1.39266281764186,3.293683081750536,0
229.728,1.4163866051262026,3.293263488753714,1.3929965630722585,3.2713628785849322,1.4043162882576707,3.284780197640587,0
229.76,1.4355865588025525,3.2933054801858797,1.4829684673906114,3.318733629050516,1.4472971323555468,3.298386766879556,0
229.792,1.4547865125275317,3.293347469961095,1.4687616720475805,3.306712383782943,1.4674029206823582,3.301742207893783,0
229.824,1.4739864663293376,3.293389454890606,1.518361461161463,3.281070126870601,1.499306309333202,3.2934985655312152,0
229.856,1.4931864202311926,3.2934314320991547,1.5349866795572618,3.311298499020586,1.5250984298945394,3.300643723255331,0
229.888,1.512386374249827,3.2934733992104595,1.5633840962140109,3.273326340736888,1.551932668909049,3.2897419477152336,0
229.92000000000002,1.5315863283943925,3.2935153545005345,1.5560800394280372,3.3097924704036625,1.5651115896198955,3.297787326697234,0
229.952,1.5507862826658767,3.293557297008967,1.5584455393847514,3.244465774857816,1.5739651420460723,3.2764838680962587,0
229.984,1.569986237057057,3.293599226600976,1.6351974182443958,3.360436173272262,1.6099780250619737,3.310089944820527,0
230.016,1.5891861915529895,3.2936411439762576,1.5902371034540543,3.3554322469416378,1.6136016289700152,3.328252013616275,0
230.048,1.6083861461319986,3.2936830506240393,1.6063705762339822,3.2888936968930635,1.6222291804388047,3.31253382937573,0
230.08,1.6275861007670933,3.293724948727247,1.6999922713235296,3.30422115200353,1.6648543893644738,3.309233896940878,0
230.112,1.646786055427715,3.293766841021942,1.736152597050435,3.287943123150476,1.704893645015245,3.300742723823009,0
230.144,1.6659860100817019,3.2938087306210844,1.6578894884402486,3.2889800777593394,1.6976119549619737,3.296062801636987,0
230.17600000000002,1.6851859646973444,3.29385062081396,1.6666530405264637,3.280202159694484,1.6967483617605468,3.2897436829092626,0
230.208,1.704385919245402,3.2938925148541927,1.707116378378514,3.300666307147859,1.7124155409725206,3.294137874317346,0
230.24,1.7235858737009606,3.293934415749981,1.7095865449401697,3.27951686117028,1.722803915112846,3.2883146160533907,0
230.272,1.7427858280450135,3.2939763260700903,1.6893935891901242,3.2473707201438478,1.7209597572827073,3.2719622112463975,0
230.304,1.761985782265676,3.294018247778101,1.7461053713161943,3.2589366756519182,1.742537975418858,3.2667771579853717,0
230.336,1.7811857363589516,3.294060182105612,1.790758331549642,3.302705401889783,1.7733460903768938,3.2811736243246497,0
230.368,1.800385690329007,3.294102129472594,1.7529546998430252,3.328129236957953,1.7767095066522893,3.299981045835162,0
230.4,1.8195856441879281,3.294144089460058,1.7813695168835446,3.2326389476891677,1.79009348321829,3.2730693900983665,0
230.43200000000002,1.8387855979549712,3.2941860608368176,1.798091176596401,3.356819112218372,1.8048125330299194,3.306594468462457,0
230.464,1.8579855516553487,3.2942280416386502,1.8439258381716706,3.2672417364789115,1.8319778275370695,3.29087856972392,0
230.496,1.877185505318621,3.2942700292947737,1.858388513543201,3.276451222898811,1.8540620743838574,3.2851328278398695,0
230.528,1.8963854589767943,3.2943120207934857,1.9323300749151575,3.3435894870989102,1.8968892470388155,3.3085406892535563,0
230.56,1.9155854126622478,3.294354012876296,1.925377316752658,3.2853066193384124,1.9198044473692333,3.2992722578795,0
230.592,1.9347853664056258,3.2943960022480274,1.9677719282465786,3.2850613335562597,1.950511412171676,3.293613081714687,0
230.624,1.9539853202338362,3.2944379857893353,1.9459302997250594,3.228704714454842,1.9601989396549084,3.2676749236341323,0
230.656,1.973185274168291,3.294479960757928,2.0042049057111115,3.3110046593462634,1.9893212985527202,3.2850320005940965,0
230.68800000000002,1.9923852282235097,3.294521924965513,2.039823333882936,3.2954967034129794,2.021042085175793,3.28924305723857,0
230.72,2.0115851824061797,3.294563876919056,1.9857969299204297,3.252483003295374,2.018463995581479,3.274564203472579,0
230.752,2.030785136714733,3.294605815917236,2.010010038228079,3.25719999565703,2.026602385164894,3.2676436804024815,0
230.784,2.0499850911394684,3.29464774209588,2.054656110535899,3.248535804304609,2.0493438478540185,3.2600256827160226,0
230.816,2.0691850456631986,3.294689656419454,2.0767253198919824,3.3539684829934036,2.071816409223847,3.2976279492002627,0
230.848,2.088385000262384,3.2947315606191325,2.1002375606372468,3.285214645823497,2.0947048423548464,3.2926877691803487,0
230.88,2.1075849549086647,3.2947734570814498,2.114450663077182,3.3479283164622347,2.114123143216783,3.314809126045133,0
230.912,2.1267849095706906,3.2948153486946805,2.1071521244987,3.2487077577809584,2.1228547083058067,3.288393715196153,0
230.94400000000002,2.1459848642161323,3.294857238662838,2.1405510642201273,3.2517951200150703,2.1414532232467263,3.273779414066829,0
230.976,2.1651848188137426,3.294899130299258,2.1683967726377182,3.3120474035194265,2.163750615572993,3.2891117492297592,0
231.008,2.1843847733353408,3.2949410268130586,2.1898519261063463,3.2903242576235496,2.185711112346965,3.2896218962050403,0
231.04,2.203584727757601,3.2949829311022207,2.1639365773723367,3.3313543416092903,2.1885212709051762,3.306340023746258,0
231.072,2.2227846820635366,3.295024845566636,2.199628911555279,3.300707852825018,2.204484299698186,3.3041123116752207,0
231.104,2.241984636243585,3.2950667719531688,2.220215195894465,3.2789972744045293,2.2222966306930116,3.2940914606941414,0
231.136,2.261184590296231,3.2951087112427495,2.2577304390307202,3.2934579534068855,2.2479901265272617,3.2938632295575063,0
231.168,2.2803845442281268,3.2951506635867958,2.3203095854087077,3.322753333977462,2.2884378825624694,3.3054444506712395,0
231.20000000000002,2.2995844980536884,3.295192628297096,2.2731992690084564,3.29403390142766,2.2938624096086304,3.300905417116621,0
231.232,2.3187844517942002,3.295234603889839,2.3483393181714187,3.2544240131803366,2.327173145489282,3.2823380472742363,0
231.264,2.3379844054764676,3.2952765881809816,2.3561352184085336,3.299870455010357,2.350277947103713,3.2893762061227756,0
231.296,2.3571843591311032,3.295318578426824,2.3285361042937334,3.284969029929232,2.353101182421639,3.2876385335953975,0
231.328,2.3763843127905546,3.2953605715007472,2.3690243914653535,3.303138572065703,2.3709904384805354,3.2938637471625034,0
231.36,2.395584266487001,3.2954025640947227,2.338602080972707,3.268630511841884,2.3695550679226463,3.2837956494609966,0
231.392,2.4147842202502545,3.295444552932603,2.4189197050422746,3.3182841963055947,2.4008208952236605,3.2976162610057305,0
231.424,2.433984174105816,3.2954865349814337,2.429428539542258,3.304930957028704,2.4237839254157576,3.300567326968433,0
231.45600000000002,2.4531841280732074,3.295528507647154,2.4196480266391642,3.282274252610519,2.433649538384102,3.293275278231378,0
231.488,2.4723840821647003,3.295570468942068,2.4994526996346704,3.305073321175485,2.471490775379534,3.2980196689968198,0
231.52,2.491584036384526,3.295612417613273,2.467087554704761,3.3437967154982777,2.4812494596218997,3.316355653375434,0
231.552,2.5107839907286142,3.2956543532237683,2.5150180194705363,3.2523718488574764,2.5062768560904414,3.290787289649981,0
231.584,2.5299839451848762,3.2956962761809954,2.5522464699545235,3.307031023921857,2.536184674180629,3.297309934355474,0
231.616,2.5491838997340075,3.2957381877109704,2.5434350927427563,3.27695428863734,2.5506048141631577,3.2891928210499755,0
231.648,2.5683838543507522,3.2957800897796505,2.6117019486318136,3.3547627752431013,2.586563640518229,3.3154459431539296,0
231.68,2.587583809005542,3.295821984966587,2.588363707878072,3.281598010734068,2.5988036400358734,3.301931907813602,0
231.71200000000002,2.6067837636663964,3.2958638762989807,2.635585785497107,3.3086516346943045,2.6250364707959433,3.304644935333357,0
231.744,2.625983718300969,3.2959057670568077,2.6129455033293705,3.2756530751052844,2.631720056382407,3.293073329146498,0
231.776,2.645183672878604,3.295947660561551,2.6829208212790427,3.312464196706396,2.663720334907471,3.300854817138135,0
231.808,2.6643836273722816,3.2959895599621314,2.6462265195660777,3.292119552667816,2.668242781326865,3.2973858571125447,0
231.84,2.6835835817603333,3.2960314680318246,2.6423929372425334,3.2747948719106588,2.6694228162355156,3.2883746150141304,0
231.872,2.7027835360278174,3.2960733869892564,2.6343483165818804,3.2578935676833902,2.6669129889006316,3.2762073553102664,0
231.904,2.7219834901674815,3.2961153183550285,2.713748567632336,3.242831912558808,2.6971671929028385,3.2628823452454254,0
231.936,2.7411834441802405,3.2961572628532383,2.7288327105654853,3.3159471074746527,2.721353372460237,3.284133425039857,0
231.96800000000002,2.7603833980751427,3.296199220364285,2.7607995615129126,3.2767670576488372,2.748651820557426,3.281212060407201,0
232.0,2.779583351868818,3.2962411899320427,2.7902403678995262,3.2811695882486065,2.7768072119561733,3.281220260365314,0
232.032,2.7987833055844393,3.29628316982498,2.80766967314987,3.2467987123551314,2.8006721688842733,3.2674768351394166,0
232.064,2.8179832592502523,3.296325157647331,2.820985519879952,3.3426177071369576,2.8203174817255365,3.2975583814003198,0
232.096,2.837183212897769,3.2963671504931784,2.86671220488259,3.3306991245877695,2.85039534342787,3.3108398777239376,0
232.12800000000001,2.856383166559736,3.2964091451335427,2.819237192806083,3.3032114126967294,2.8494520556195635,3.3078136903496405,0
232.16,2.875583120268008,3.296451138224431,2.8721731730290703,3.3379005866863305,2.870060475028989,3.3198736451370516,0
232.192,2.894783074051476,3.2964931265224338,2.8859475368730467,3.312829204194057,2.887935272221429,3.317081060811124,0
232.22400000000002,2.913983027934178,3.2965351070939755,2.908841587956449,3.3468510237194917,2.90781777098283,3.3290142322781797,0
232.256,2.9331829819337343,3.296577077504719,3.0101906055596963,3.2736555181611995,2.960286877296112,3.3068959260128574,0
232.288,2.9523829360602005,3.296619035976908,2.9671830103256465,3.314050637476516,2.974565303007188,3.3097829823303186,0
232.32,2.9715828903154256,3.2966609815044863,3.0041845659181474,3.2680607125031877,2.9979329806880592,3.2931192382494543,0
232.352,2.9907828446929443,3.2967029139185646,2.971472701914903,3.319353969504407,2.998868841711893,3.303638286996957,0
232.38400000000001,3.009982799178416,3.29674483389898,2.9891389536323545,3.320589397148195,3.0064968590280916,3.310443880468673,0
232.416,3.0291827537505687,3.2967867429311877,2.984144492796101,3.3117428939050373,3.0090758850955703,3.3109886296337008,0
232.448,3.0483827083825856,3.296828643211217,3.0712138251539933,3.2831711857045467,3.0454510336880243,3.299886791810911,0
232.48000000000002,3.067582663043834,3.2968705375047804,3.074207924025455,3.3389223841031614,3.068473762396869,3.3155261662783206,0
232.512,3.086782617701827,3.296912428969573,3.0914741583603367,3.332696922606013,3.089193893356579,3.3224196061503366,0
232.544,3.105982572324295,3.2969543209521572,3.1138703667693424,3.314805846736788,3.1105844552920843,3.3193992415225884,0
232.576,3.1251825268812308,3.2969962167725,3.0868187187636105,3.318537535375875,3.112598133243043,3.3190797018928113,0
232.608,3.144382481346789,3.297038119510003,3.152551384202677,3.2840146891103417,3.1400994061775713,3.305078844960457,0
232.64000000000001,3.1635824357009255,3.297080031804811,3.15903444881944,3.3287577483722974,3.159193395770439,3.314575561176758,0
232.672,3.182782389930673,3.2971219556872033,3.234427323517057,3.288984975847382,3.200806939388699,3.304364489460041,0
232.704,3.2019823440309785,3.2971638924460884,3.133910606259462,3.3176164256798018,3.1855683786392106,3.3096904343343345,0
232.73600000000002,3.2211822980050453,3.2972058425451194,3.1641415393034853,3.286213825034418,3.1885176153899364,3.300324968868551,0
232.768,3.240382251864158,3.297247805591892,3.2484069584781734,3.290846992109004,3.223993325094377,3.2965589636778234,0
232.8,3.2595822056269914,3.297289780362279,3.2764619855912205,3.2603388582536286,3.2565007617487325,3.282096113204644,0
232.832,3.2787821593184425,3.297331764878399,3.2585663368908184,3.2891448519353266,3.2688469642508737,3.2849408051035294,0
232.864,3.2979821129680533,3.297373756535262,3.258633616429274,3.298788876620555,3.2762815975611135,3.2905052330505304,0
232.89600000000002,3.317182066608122,3.2974157522679906,3.375374869310352,3.237339170681777,3.3274388786975635,3.269264008411219,0
232.928,3.336382020271622,3.2974577487488883,3.3603365313306712,3.2650714949204866,3.3521179121898763,3.267612202263016,0
232.96,3.355581973990067,3.297499742601691,3.378139802667778,3.280289312644459,3.3740466408267134,3.2727082426436693,0
232.99200000000002,3.3747819277914615,3.2975417306192134,3.390915354640017,3.21990060758585,3.3923140988081832,3.2516103800633607,0
233.024,3.393981881698477,3.2975837099703833,3.4225654769549414,3.2961847178026775,3.4159346225366924,3.269465300360177,0
233.056,3.4131818357269803,3.2976256783833118,3.415347368177777,3.2701048506231176,3.427219693278889,3.2697462983713805,0
233.088,3.4323817898850058,3.2976676342925932,3.40744081001827,3.2920123348224797,3.4308281124776254,3.2786778829811256,0
233.12,3.4515817441722443,3.2977095769413136,3.4402979563090055,3.3686791471682938,3.4461360225305295,3.314703550736853,0
