time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
59.104,-0.26131641846576564,-2.971254258694766,-0.2410625458507063,-2.9821038610345196,-0.2612888091170569,-2.971356504088085,0
59.136,-0.24213853833819193,-2.9721756265721173,-0.26221549126461774,-2.972686290648672,-0.2501527540682882,-2.9724412413384846,0
59.168,-0.22296065861168773,-2.9730970039961537,-0.21891762361647624,-3.0133476090592017,-0.2261519742295532,-2.9893566162519383,0
59.2,-0.20378277923881044,-2.9740183896828287,-0.24656664389760857,-2.9892347864852966,-0.2228111146398969,-2.989860716356729,0
59.232,-0.1846049001492381,-2.9749397818142524,-0.1971138774912558,-2.9999451934483115,-0.2010254924630377,-2.9944473421077333,0
59.264,-0.16542702125429556,-2.9758611781558373,-0.21826264605706616,-3.0237613738145446,-0.19641362665203455,-3.006725791136473,0
59.296,-0.14624914245267065,-2.976782576200305,-0.19296155238302481,-2.9084066710477146,-0.1835260696894425,-2.967950979314258,0
59.328,-0.12707126363695093,-2.9777039733292834,-0.10599241585527336,-3.017410515828327,-0.1410058808196233,-2.9882876284438398,0
59.36,-0.10789338470055922,-2.9786253669820866,-0.12415093473286322,-2.950319525549634,-0.12275717489801026,-2.973653218672295,0
59.392,-0.08871550554463824,-2.9795467548208046,-0.11121523123357832,-2.9744514141917446,-0.10663366973466147,-2.9745253238814526,0
59.424,-0.06953762608443728,-2.980468134881066,-0.05685863793383471,-3.028718664883583,-0.07521692905972788,-2.996755481933948,0
59.456,-0.05035974625478651,-2.981389505698753,-0.07432410290393437,-3.0031836567993286,-0.06335307035596165,-2.999879567561267,0
59.488,-0.031181866014303276,-2.982310866404488,-0.051627152835928294,-2.9735123397935688,-0.047155974808299785,-2.989885485928438,0
59.52,-0.012003985348059527,-2.9832322167797884,0.00828806212128896,-3.0312599744603697,-0.013471631206460855,-3.0069880847717023,0
59.552,0.007173895731461943,-2.9841535572712563,0.018355364905624817,-3.0252383264566554,0.01076589633219345,-3.0148409793846893,0
59.584,0.02635177718518115,-2.985074888961868,0.005588205544233726,-2.9068876637420886,0.020201549331125196,-2.9722124464809783,0
59.616,0.04552965894995017,-2.9859962135012093,0.03758154025691519,-2.9531161446147935,0.03866027517815471,-2.965126715703115,0
59.648,0.064707540942631,-2.9869175329991426,0.07292672418636952,-3.0259744179419625,0.06387358435259766,-2.990018584601225,0
59.68,0.08388542306545851,-2.9878388498897688,0.07166576817999105,-2.984152413927036,0.0784971874749387,-2.988224903913001,0
59.712,0.10306330521234086,-2.988760166774456,0.08017838948002359,-2.9693322343298223,0.09067639781308853,-2.981220624811602,0
59.744,0.12224118727569246,-2.9896814862540704,0.12959845959918484,-3.051923619329722,0.11775195193647026,-3.0100546139979603,0
59.776,0.14141906915336044,-2.99060281076123,0.1625937098625519,-2.9820049403634052,0.14719538432499407,-2.9993875398960514,0
59.808,0.16059695075520172,-2.9915241424034167,0.15142544648942757,-2.9728729634864557,0.16039413816665865,-2.9893345097257575,0
59.84,0.17977483200888816,-2.992445482827052,0.18187714293689267,-3.086295698729318,0.18049406877273844,-3.0286717915055132,0
59.872,0.19895271286456878,-2.993366833111315,0.23862259938394595,-2.9973890309772173,0.21525220941954412,-3.016711499626857,0
59.904,0.21813059329808876,-2.9942881936985293,0.21983571493987672,-2.98237375489664,0.22859233973567183,-3.0035292201938373,0
59.936,0.2373084733125572,-2.9952095643656143,0.22109757239783873,-2.9725046724976716,0.2371011606345515,-2.9916722252772114,0
59.968,0.25648635293816036,-2.9961309442384243,0.278217283997836,-3.008763331001406,0.2650543375779448,-2.9990614966394364,0
60.0,0.2756642322302298,-2.9970523318480504,0.24400426936264852,-2.9521936858753555,0.26814103770727266,-2.9808672052075798,0
60.032000000000004,0.2948421112656867,-2.9979737252254575,0.29311809923230653,-2.9845613379023184,0.2896385896152178,-2.9828976936050777,0
60.064,0.31401999013808923,-2.998895122028358,0.2864607845989147,-2.9714214185506633,0.29987419486185285,-2.978860019834767,0
60.096000000000004,0.3331978689516003,-2.9998165196921542,0.29403754977430224,-3.014602172896991,0.3090462641108845,-2.9937097166680045,0
60.128,0.3523757478142652,-3.0007379155952267,0.3562155382525678,-2.9581800171890227,0.33942070115622835,-2.9800506703072434,0
60.160000000000004,0.37155362683103477,-3.0016593072279325,0.37374273052984225,-2.9887654643721833,0.36465624046598344,-2.9840894177916164,0
60.192,0.39073150609698504,-3.002580692354415,0.31536030728603137,-3.0102393555638804,0.356444594981945,-2.995102218021022,0
60.224000000000004,0.4099093856911751,-3.003502069156806,0.4049922183263843,-2.9956758187927317,0.3873703723766509,-2.99588447785149,0
60.256,0.42908726567154104,-3.0044234363525124,0.4624000238139048,-3.0360879637046643,0.42888896130151766,-3.012518685615209,0
60.288000000000004,0.44826514607115764,-3.0053447932770188,0.4026487773216291,-3.0000325992348333,0.4298996163577492,-3.0080770582780887,0
60.32,0.46744302689610767,-3.00626613992685,0.4369879951809966,-3.060703689777238,0.4442416968194475,-3.0296805121768324,0
60.352000000000004,0.4866209081250969,-3.0071874769599125,0.44575146733180687,-3.031797470464004,0.45635233420869936,-3.0310800915471248,0
60.384,0.5057987897108359,-3.008108805653166,0.5475218266031396,-2.9824920596226008,0.5043268605541771,-3.0121976705988627,0
60.416000000000004,0.5249766715830977,-3.0090301278203593,0.4823344027150927,-3.0211735409694853,0.507036606948039,-3.016340807616981,0
60.448,0.54415455365325,-3.009951445695115,0.510232132282806,-3.0721480883080634,0.5198215466825229,-3.039216507283548,0
60.480000000000004,0.5633324358199716,-3.010872761786914,0.5705096302106385,-3.010133007379177,0.5516035096901613,-3.0281358947989814,0
60.512,0.5825103179757793,-3.0117940787192645,0.5985916762281301,-3.0083170329103757,0.5819055058225877,-3.020761139168356,0
60.544000000000004,0.6016882000139503,-3.012715399060505,0.596041122709792,-3.038331987636148,0.5990664819457187,-3.028342270781681,0
60.576,0.620866081835393,-3.013636725158157,0.6325637132147701,-2.9888949180850037,0.6239721036123969,-3.0131161262837773,0
60.608000000000004,0.6400439633550279,-3.0145580589875136,0.6554957001252116,-2.9633284580022616,0.6480882711207032,-2.993753860878254,0
60.64,0.6592218445072682,-3.015479402024238,0.6954109242609321,-3.0146240184754287,0.6785240609939409,-3.0026547317781818,0
60.672000000000004,0.6783997252502503,-3.0164007551491716,0.6912949700291661,-2.995574698212034,0.6951391529274604,-3.0003755324098136,0
60.704,0.6975776055685405,-3.0173221185914976,0.6805368947934646,-2.9733297086584387,0.7008049777031236,-2.990110023007129,0
60.736000000000004,0.7167554854741427,-3.0182434919139074,0.7430328401430174,-3.0242504963971903,0.7292028504444714,-3.004319037953307,0
60.768,0.7359333650057396,-3.019164874040731,0.7228750566833577,-3.0006486237103793,0.7381784604848984,-3.0034037024361075,0
60.800000000000004,0.7551112442262133,-3.020086263327207,0.735660242530268,-3.056138789669188,0.7486779006850185,-3.025050570899806,0
60.832,0.7742891232186024,-3.0210076576654377,0.7995587250979878,-3.025156171741056,0.7805369577374484,-3.0256456467783623,0
60.864000000000004,0.7934670020807527,-3.0219290546201987,0.759893049241464,-3.075754836096536,0.7837861216058952,-3.0462421584722366,0
60.896,0.8126448809190073,-3.022850451585867,0.8392091934053799,-3.0103673772292767,0.8174620776478236,-3.032445080790746,0
60.928000000000004,0.8318227598413422,-3.0237718459543568,0.8164854047173012,-3.0143154740364886,0.8285781359252233,-3.02574607025152,0
60.96,0.8510006389503922,-3.0246932352832525,0.8460876503334511,-3.083622009506606,0.8470886693296071,-3.0494492741305423,0
60.992000000000004,0.8701785183368204,-3.025614617453304,0.9052844121121824,-3.014823451946039,0.8818736943269234,-3.036151768371938,0
61.024,0.88935639807346,-3.026535990805129,0.8684139841324501,-3.105945302135549,0.8879965384126862,-3.064621999179905,0
61.056000000000004,0.9085342782106118,-3.0274573542463075,0.9042722560717817,-3.0375978904237435,0.9060135539372489,-3.054365166790306,0
61.088,0.9277121587727983,-3.0283787073219446,0.9318585918594467,-3.018322875057542,0.927858297863396,-3.0405010550417,0
61.120000000000005,0.9468900397571859,-3.0293000502441387,0.9076311735780335,-3.0406470806192107,0.931274177182762,-3.041112264467096,0
61.152,0.9660679211337747,-3.0302213838784384,0.9767006468453084,-3.0501707377272793,0.9609514943196577,-3.045288448003764,0
61.184000000000005,0.9852458028473411,-3.0311427096881407,0.9522030326940508,-3.0585444253337406,0.9689588391264454,-3.0511436293141303,0
61.216,1.0044236848210053,-3.032064029640019,0.9649803594910537,-3.040069687239583,0.9788741768493545,-3.0472668403639274,0
61.248000000000005,1.0236015669611918,-3.0329853460775476,1.034384673785123,-3.12230149348145,1.012585105247937,-3.0778334885077454,0
61.28,1.0427794491636604,-3.0339066615698043,1.0212578686782485,-3.073995469055208,1.0275609402157075,-3.076851068219435,0
61.312000000000005,1.061957331320222,-3.034827978745798,1.086165028349828,-3.0231945213744678,1.06250930496241,-3.0559412391096976,0
61.344,1.0811352133257048,-3.035749300124914,1.0272356064732162,-3.021652973628489,1.0599065548898783,-3.0427787260823114,0
61.376000000000005,1.1003130950847262,-3.0366706279544142,1.058909913437881,-3.0110556505851087,1.0710146274059853,-3.0306422937579516,0
61.408,1.1194909765178354,-3.0375919640644833,1.0374511871395586,-3.0836385439620355,1.069095980128369,-3.052393597291741,0
61.44,1.1386688575666353,-3.03851330975016,1.0847124196403302,-3.0244846742465943,1.0868492844697557,-3.0417828376112928,0
61.472,1.157846738197551,-3.0394346656877738,1.2100418887830073,-3.010004321617253,1.1476330544337934,-3.029624246951375,0
61.504,1.1770246184040063,-3.040356031891259,1.2142226592551018,-3.0521030088873466,1.1857756243169226,-3.039168573377543,0
61.536,1.1962024982068615,-3.0412774077111737,1.1875001067720166,-3.0138451491957583,1.1979721450015353,-3.0295920306024136,0
61.568,1.215380377653086,-3.0421987918764675,1.244253525068179,-3.1060536392216602,1.2279914245271384,-3.060729505185971,0
61.6,1.2345582568127447,-3.043120182576319,1.174803241094259,-2.9742075460406654,1.2182228785108886,-3.0266735556200848,0
61.632,1.25373613577449,-3.044041577576769,1.217744080211452,-3.0893478197701865,1.2295380864767746,-3.0522960968550645,0
61.664,1.2729140146398514,-3.0449629743646405,1.2302398461217456,-3.067331892778358,1.2413255176246376,-3.05886325071154,0
61.696,1.2920918935166839,-3.045884370309483,1.277705966311434,-3.092227831979194,1.2673844244686885,-3.0727619170519187,0
61.728,1.3112697725122058,-3.0468057628331136,1.2500705066149167,-3.012030071642755,1.2719655848461493,-3.0490220096070657,0
61.76,1.3304476517260724,-3.047727149575834,1.331025265461408,-2.978599294797265,1.3070961848214475,-3.021405750026391,0
61.792,1.349625531243937,-3.0486485285486165,1.3318210465710572,-3.065846085960888,1.3284928575077977,-3.0397347053877675,0
61.824,1.368803411131916,-3.04956989826144,1.3504141379918466,-3.0784388186040954,1.3487680979757815,-3.0557691656703327,0
61.856,1.3879812914323209,-3.0504912578194943,1.4400657005359507,-3.03646289267161,1.3967938675741038,-3.0485994652247648,0
61.888,1.4071591721609262,-3.0514126069810357,1.3692492599602777,-3.0080174441200445,1.3972827533954586,-3.0329194594456625,0
61.92,1.4263370533059585,-3.052333946173142,1.3678590670537425,-3.108882374255511,1.3970200079922015,-3.0638574224841255,0
61.952,1.4455149348288603,-3.053255276464333,1.445218528698107,-3.047501191738375,1.4278061456313031,-3.0578677226519195,0
61.984,1.4646928166667839,-3.054176599495804,1.4907119814754928,-3.086861090873797,1.464475209491433,-3.070017858957163,0
62.016,1.4838706987366481,-3.055097917375699,1.5008991673838736,-3.039665307600308,1.4905515222683332,-3.058429625401873,0
62.048,1.5030485809404968,-3.0560192325432296,1.5026151519971092,-3.059479245217493,1.506883703802742,-3.0594022598372472,0
62.08,1.5222264631718105,-3.0569405476114127,1.4855085875353415,-3.107892589108488,1.5098403868857115,-3.0793511791574315,0
62.112,1.541404345322368,-3.057861865198564,1.4995087268053284,-3.0546796182477163,1.517214452318024,-3.070035345016904,0
62.144,1.560582227289214,-3.058783187759424,1.5389629778971718,-3.067039119378963,1.5374205918243125,-3.069389648936755,0
62.176,1.57976010898129,-3.059704517426817,1.5755091413542486,-3.0226045198575764,1.5641627406689818,-3.0512283965162292,0
62.208,1.5989379903253007,-3.0606258558740493,1.5271931764830127,-3.0471604238436205,1.5608816437488922,-3.0501540124533686,0
62.24,1.6181158712704413,-3.061547204206928,1.6467786896049796,-3.0661622131592408,1.6067471905487567,-3.057110103921328,0
62.272,1.6372937517916821,-3.062468562892356,1.6036588429320346,-3.102967195502779,1.6170185796633438,-3.0760057579039426,0
62.304,1.6564716318913957,-3.063389931728107,1.6912745465641295,-3.0707215855743515,1.658227694308641,-3.074444912073041,0
62.336,1.6756495115992216,-3.0643113098557295,1.6817733482559083,-3.0135928165053283,1.6791526835339687,-3.0506569019123146,0
62.368,1.6948273909701745,-3.0652326958157405,1.6881107593515425,-3.0724712864657753,1.694242641322033,-3.059935487658596,0
62.4,1.7140052700811113,-3.0661540876415683,1.6945806688959058,-3.0534048488178565,1.7058845796924267,-3.0578760665487166,0
62.432,1.7331831490257859,-3.0670754829861893,1.7673266566933226,-3.055305677610417,1.741968137786455,-3.057400746381597,0
62.464,1.7523610279088069,-3.0679968792733145,1.7236431046367575,-3.035165388947532,1.7461448518492015,-3.049059438213437,0
62.496,1.7715389068388876,-3.068918273863392,1.761130425067264,-3.0467808125903018,1.7636458085623437,-3.048700820619751,0
62.528,1.7907167859218256,-3.0698396642237404,1.7607099908960253,-3.0327682220338597,1.7739782090927716,-3.0428806102810233,0
62.56,1.8098946652536676,-3.0707610480918546,1.7677085214221724,-3.067107752424607,1.7829770618493122,-3.053124291492182,0
62.592,1.8290725449145018,-3.0716824236213536,1.8575670380984148,-3.0042175983424415,1.8243197804437201,-3.0341144329665015,0
62.624,1.8482504249632832,-3.072603789501165,1.8826857701607826,-3.076466263342302,1.8591729047201118,-3.0516079777149625,0
62.656,1.867428305434025,-3.0735251450402363,1.8239666009399196,-3.051683771612861,1.856597111898262,-3.052191101614077,0
62.688,1.886606186333605,-3.074446490212304,1.8548197442816614,-3.0359608024106435,1.8673928938290354,-3.0462517822948056,0
62.72,1.9057840676413234,-3.0753678256578,1.933279832875649,-3.0742064404333256,1.9052543986803365,-3.057986440599268,0
62.752,1.9249619493102434,-3.07628915264276,1.9678292647644648,-3.092521823880986,1.9417910745535272,-3.072353384654469,0
62.784,1.9441398312702232,-3.0772104729773586,1.9759075290285006,-3.010431799109087,1.9669443859282834,-3.048137538155675,0
62.816,1.963317713432439,-3.078131788899316,1.936334471289108,-3.0820938995619644,1.9662071497316251,-3.062272868891957,0
62.848,1.9824955956951131,-3.079053102929683,1.9355754593229273,-3.0674804075376647,1.9654612032256698,-3.064908670554911,0
62.88,2.001673477950069,-3.07997441771031,1.962477987002074,-3.1033224064357454,1.9757746463166652,-3.080826952716603,0
62.912,2.020851360089699,-3.0808957358334803,2.060299120602305,-3.136575331592988,2.0210911654636687,-3.103679095150774,0
62.944,2.0400292420138944,-3.0818170596747034,2.0795190851927594,-3.065375339915614,2.0559690625793294,-3.0889103882851465,0
62.976,2.0592071236364937,-3.082738391239451,2.022567173841501,-3.1013351777820892,2.0541150360519587,-3.0944331046467397,0
63.008,2.078385004890838,-3.0836597320337265,2.078160255829884,-3.0504086189261184,2.0752398526436515,-3.0773761169003544,0
63.04,2.097562885734075,-3.084581082966814,2.1397416482235263,-3.0722980606956107,2.112547299256481,-3.0758977071974662,0
63.072,2.1167407661499347,-3.0855024442924774,2.103715253528074,-3.0992647484989533,2.120521209053326,-3.0857973425889815,0
63.104,2.135918646149797,-3.0864238155924024,2.161204561949727,-3.0942686891614906,2.148301278033328,-3.0897387056414733,0
63.136,2.1550965257719796,-3.0873451958029494,2.1664475258893923,-3.050090015000487,2.167066504773606,-3.0744320584623157,0
63.168,2.174274405079289,-3.0882665832835037,2.1684117564100562,-3.0655312195843485,2.1791113328601233,-3.071424555441633,0
63.2,2.1934522841549846,-3.0891879759220235,2.2296061615873635,-3.07710690236929,2.2108159916854966,-3.074250328771602,0
63.232,2.212630163097423,-3.0901093712710033,2.193496004659612,-3.053668283919832,2.2153947241869902,-3.0665703458607236,0
63.264,2.231808042013715,-3.0910307667051002,2.260784543568467,-3.104554731531388,2.2450573793051793,-3.0823169340400076,0
63.296,2.250985921012816,-3.0919521595902877,2.1856398872237497,-3.0375141497799003,2.2327971099649644,-3.064948651608659,0
63.328,2.2701638001984845,-3.0928735474536406,2.310088729484387,-3.112629783944337,2.275220485456772,-3.0845739318260073,0
63.36,2.2893416796625807,-3.0937949281428194,2.314645881184408,-3.1180687569757572,2.302497371676197,-3.0985246840834906,0
63.392,2.308519559479125,-3.094716299964969,2.2765132753716437,-3.107912857668039,2.3036104613640545,-3.1028327698597034,0
63.424,2.3276974396995134,-3.0956376617960677,2.2808640785114602,-3.1092393059488415,2.306018636732916,-3.105948194388816,0
